SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
4	doc97	Concurrently, plant-derived cosmetics have become more popular over the years to consumers who prefer a safer, natural and sustainable approach.		Simultanément, les cosmétiques d'origine végétale sont devenus plus populaires au fil des ans auprès des consommateurs qui préfèrent une approche plus sûre, naturelle et durable.	Huawei_AGI_run1				5235710
5	doc97	There is a lack of studies combining plant oils and nanotechnology for haircare formulations.		Les études combinant les huiles végétales et les nanotechnologies pour les formulations de soins capillaires sont rares.	Huawei_AGI_run1				5235710
6	doc97	In this work, different plant oil-loaded nanoemulsions were prepared to investigate the influence of their particle size, zeta potential and composition on hair treatment efficacy.		Dans ce travail, différentes nanoémulsions végétales chargées d'huile ont été préparées pour étudier l'influence de leur taille particulaire, de leur potentiel zêta et de leur composition sur l'efficacité du traitement capillaire.	Huawei_AGI_run1	Dans ce travail, différentes nanoémulsions végétales chargées d'huile ont été préparées pour étudier l'influence de leur taille <tag>particulaire</tag>, de leur potentiel zêta et de leur composition sur l'efficacité du traitement capillaire.	Style - Non-fluent	Major	5235710
6	doc97	In this work, different plant oil-loaded nanoemulsions were prepared to investigate the influence of their particle size, zeta potential and composition on hair treatment efficacy.		Dans ce travail, différentes nanoémulsions végétales chargées d'huile ont été préparées pour étudier l'influence de leur taille particulaire, de leur potentiel zêta et de leur composition sur l'efficacité du traitement capillaire.	Huawei_AGI_run1	Dans ce travail, différentes nanoémulsions végétales <tag>chargées</tag> d'huile ont été préparées pour étudier l'influence de leur taille particulaire, de leur potentiel zêta et de leur composition sur l'efficacité du traitement capillaire.	Style - Non-fluent	Neutral	5235710
6	doc97	In this work, different plant oil-loaded nanoemulsions were prepared to investigate the influence of their particle size, zeta potential and composition on hair treatment efficacy.		Dans ce travail, différentes nanoémulsions végétales chargées d'huile ont été préparées pour étudier l'influence de leur taille particulaire, de leur potentiel zêta et de leur composition sur l'efficacité du traitement capillaire.	Huawei_AGI_run1	Dans ce travail, différentes nanoémulsions <tag>végétales</tag> chargées d'huile ont été préparées pour étudier l'influence de leur taille particulaire, de leur potentiel zêta et de leur composition sur l'efficacité du traitement capillaire.	Accuracy - Mistranslation	Neutral	5235710
7	doc97	Coconut, olive and Abyssinian oils, alone or in combination, were loaded into nanoemulsions by high-pressure homogenization method (HPH).		Des huiles de noix de coco, d'olive et d'abyssin, seules ou en combinaison, ont été chargées dans des nanoémulsions par un procédé d'homogénéisation à haute pression (hph).	Huawei_AGI_run1	Des huiles de noix de coco, d'olive et d'abyssin, seules ou en combinaison, ont été chargées dans des nanoémulsions par un procédé d'homogénéisation à haute pression (<tag>hph</tag>).	Linguistic Conventions - Spelling	Minor	5235710
8	doc97	The mean particle size, polydispersity index and zeta potential were measured by the dynamic light scattering (DLS) method, and a stability test was performed for five months.		La taille moyenne des particules, l'indice de polydispersité et le potentiel zêta ont été mesurés par la méthode de diffusion dynamique de la lumière (dls), et un test de stabilité a été effectué pendant cinq mois.	Huawei_AGI_run1	La taille moyenne des particules, l'indice de polydispersité et le potentiel zêta ont été mesurés par la méthode de diffusion dynamique de la lumière (<tag>dls</tag>), et un test de stabilité a été effectué pendant cinq mois.	Terminology - Wrong term	Minor	5235710
9	doc97	A sensorial screening evaluation performed by the analyst and the combing test using Dia-Stron The use of different plant oils for nanoemulsion resulted in distinct final particle sizes and zeta potential.		Une évaluation de criblage sensoriel effectuée par l'analyste et le test de peignage à l'aide de dia-stron l'utilisation de différentes huiles végétales pour la nanoémulsion a entraîné des tailles de particules finales distinctes et un potentiel zêta.	Huawei_AGI_run1	Une évaluation de criblage sensoriel effectuée par l'analyste et le test de peignage à l'aide de <tag>dia-stron</tag> l'utilisation de différentes huiles végétales pour la nanoémulsion a entraîné des tailles de particules finales distinctes et un potentiel zêta.	Linguistic Conventions - Character encoding	Minor	5235710
9	doc97	A sensorial screening evaluation performed by the analyst and the combing test using Dia-Stron The use of different plant oils for nanoemulsion resulted in distinct final particle sizes and zeta potential.		Une évaluation de criblage sensoriel effectuée par l'analyste et le test de peignage à l'aide de dia-stron l'utilisation de différentes huiles végétales pour la nanoémulsion a entraîné des tailles de particules finales distinctes et un potentiel zêta.	Huawei_AGI_run1	Une évaluation de criblage sensoriel effectuée par l'analyste et le test de peignage à l'aide de dia-stron l'utilisation de différentes huiles végétales pour la nanoémulsion <tag>a entraîné</tag> des tailles de particules finales distinctes et un potentiel zêta.	Style - Non-fluent	Major	5235710
10	doc97	However, results suggested no significant difference between them in hair tresses combing efficacy compared by Dia-Stron 		Cependant, les résultats ne suggèrent pas de différence significative entre eux dans l'efficacité du peignage des tresses capillaires par rapport à dia-stron	Huawei_AGI_run1	Cependant, les résultats ne suggèrent pas de différence significative entre eux dans l'efficacité du peignage <tag>des tresses capillaires par rapport</tag> à dia-stron	Terminology - Wrong term	Major	5235710
10	doc97	However, results suggested no significant difference between them in hair tresses combing efficacy compared by Dia-Stron 		Cependant, les résultats ne suggèrent pas de différence significative entre eux dans l'efficacité du peignage des tresses capillaires par rapport à dia-stron	Huawei_AGI_run1	Cependant, les résultats ne suggèrent pas de différence significative entre eux dans l'efficacité du peignage des tresses capillaires par rapport à <tag>dia-stron</tag>	Linguistic Conventions - Character encoding	Minor	5235710
11	doc97	The composition of plant oils, particle size or zeta potential of the prepared nanoemulsions does not seem to significantly influence hair performance.		La composition des huiles végétales, la taille des particules ou le potentiel zêta des nanoémulsions préparées ne semblent pas influencer de manière significative la performance capillaire.	Huawei_AGI_run1				5235710
11	doc97	The composition of plant oils, particle size or zeta potential of the prepared nanoemulsions does not seem to significantly influence hair performance.		Ainsi, nous suggérons que trouver le bon équilibre entre le tensioactif cationique et les huiles végétales peut être la voie la plus appropriée pour développer des nanoémulsions efficaces dans le traitement capillaire.	Huawei_AGI_run1	<tag>Ainsi, nous suggérons que trouver le bon équilibre entre le tensioactif cationique et les huiles végétales peut être la voie la plus appropriée pour développer des nanoémulsions efficaces dans le traitement capillaire.</tag>	Accuracy - Mistranslation	Major	5235710
1	doc98	Lung cancer screening in Switzerland : Who ? How ? When ?		Dépistage du cancer du poumon en suisse: qui? comment? quand?	Huawei_AGI_run1	Dépistage du cancer du poumon en <tag>suisse</tag>: qui? comment? quand?	Linguistic Conventions - Character encoding	Minor	5235710
1	doc98	Lung cancer screening in Switzerland : Who ? How ? When ?		Dépistage du cancer du poumon en suisse: qui? comment? quand?	Huawei_AGI_run1	Dépistage du cancer du poumon en suisse: <tag>qui? comment? quand?</tag>	Linguistic Conventions - Punctuation	Minor	5235710
2	doc98	Professional societies encourage the establishment of coordinated national screening programs for lung cancer by « low-dose » chest CT scans. 		Les sociétés professionnelles encouragent la mise en place de programmes nationaux coordonnés de dépistage du cancer du poumon par tomodensitométrie thoracique « à faible dose ».	Huawei_AGI_run1				5235710
3	doc98	The interdisciplinary Swiss Lung Cancer Screening Implementation Group (CH-LSIG) is exploring the feasibility of such a project.		Le groupe interdisciplinaire suisse de mise en œuvre du dépistage du cancer du poumon (ch-lsig) étudie la faisabilité d'un tel projet.	Huawei_AGI_run1	Le groupe interdisciplinaire suisse de mise en œuvre du dépistage du cancer du poumon (<tag>ch-lsig</tag>) étudie la faisabilité d'un tel projet.	Linguistic Conventions - Character encoding	Minor	5235710
4	doc98	However, several questions still remain unanswered, namely the -financing of such a program, the ideal « number-needed to screen », the definition and follow-up of « positive cases », as well as the role of smoking cessation measures. 		Cependant, plusieurs questions restent encore sans réponse, à savoir le financement d'un tel programme, le « nombre idéal nécessaire pour dépister », la définition et le suivi des « cas positifs », ainsi que le rôle des mesures de sevrage tabagique.	Huawei_AGI_run1	Cependant, plusieurs questions restent encore sans réponse, à savoir le financement d'un tel programme, le « <tag>nombre idéal nécessaire pour dépister</tag> », la définition et le suivi des « cas positifs », ainsi que le rôle des mesures de sevrage tabagique.	Style - Non-fluent	Critical	5235710
