SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
12	doc93	A lower hydration value was seen on D28 (P = 0.02) and D42 (P = 0.02) on the pinnae.		Une valeur d'hydratation plus faible a été observée sur d28 (p=0,02) et d42 (p=0,02) sur les axes.	Huawei_AGI_run2	Une valeur d'hydratation plus faible a été observée <tag>sur d28</tag> (p=0,02) et d42 (p=0,02) sur les axes.	Terminology - Wrong term	Critical	5235710
12	doc93	A lower hydration value was seen on D28 (P = 0.02) and D42 (P = 0.02) on the pinnae.		Une valeur d'hydratation plus faible a été observée sur d28 (p=0,02) et d42 (p=0,02) sur les axes.	Huawei_AGI_run2	Une valeur d'hydratation plus faible a été observée sur d28 (p=0,02) et <tag>d42</tag> (p=0,02) sur les axes.	Terminology - Wrong term	Critical	5235710
12	doc93	A lower hydration value was seen on D28 (P = 0.02) and D42 (P = 0.02) on the pinnae.		Une valeur d'hydratation plus faible a été observée sur d28 (p=0,02) et d42 (p=0,02) sur les axes.	Huawei_AGI_run2	Une valeur d'hydratation plus faible a été observée sur d28 (p=0,02) et d42 (p=0,02) sur les <tag>axes</tag>.	Accuracy - Mistranslation	Neutral	5235710
13	doc93	A good-to-excellent response and an easy-to-use administration was reported by owners.		Une réponse bonne à excellente et une administration facile à utiliser ont été rapportées par les propriétaires.	Huawei_AGI_run2				5235710
14	doc93	There were no significant changes in the cutaneous microbiota after 28 days.		Il n' y a pas eu de modification significative du microbiote cutané après 28 jours.	Huawei_AGI_run2				5235710
15	doc93	There was a significant and rapid decrease in the clinical signs associated with cAD after use of the spray.		Une diminution significative et rapide des signes cliniques associés à l' adc a été observée après l' utilisation de la pulvérisation.	Huawei_AGI_run2	Une diminution significative et rapide des signes cliniques associés à <tag>l\' adc</tag>a été observée après l' utilisation de la pulvérisation.	Linguistic Conventions - Character encoding	Minor	5235710
15	doc93	There was a significant and rapid decrease in the clinical signs associated with cAD after use of the spray.		Une diminution significative et rapide des signes cliniques associés à l' adc a été observée après l' utilisation de la pulvérisation.	Huawei_AGI_run2	Une diminution significative et rapide des signes cliniques associés à l' adc a été observée après <tag>l\' utilisation</tag>de la pulvérisation.	Linguistic Conventions - Spelling	Minor	5235710
16	doc93	Future larger, randomized, controlled studies are needed to confirm these results and to assess the effects on the cutaneous immunity and microflora of atopic dogs.		D'autres études plus vastes, randomisées et contrôlées sont nécessaires pour confirmer ces résultats et pour évaluer les effets sur l'immunité cutanée et la microflore des chiens atopiques.	Huawei_AGI_run2				5235710
1	doc94	Pediatric chronic pain : interprofessional and integrative care		Douleur chronique pédiatrique: soins interprofessionnels et intégratifs	Huawei_AGI_run2	Douleur chronique <tag>pédiatrique:</tag> soins interprofessionnels et intégratifs	Linguistic Conventions - Punctuation	Minor	5235710
2	doc94	Pediatric chronic pain is an increasingly recognized condition in children and adolescents.		La douleur chronique chez l'enfant est de plus en plus reconnue chez les enfants et les adolescents.	Huawei_AGI_run2				5235710
3	doc94	Current treatment is based on the bio-psycho-social model of chronic pain: an interprofessional and integrative team will help the young patient and his environment, in order to find a balance between physical, psychological and social impacts.		Le traitement actuel repose sur le modèle bio-psycho-social de la douleur chronique: une équipe interprofessionnelle et intégrative va aider le jeune patient et son environnement, afin de trouver un équilibre entre les impacts physiques, psychologiques et sociaux.	Huawei_AGI_run2	Le traitement actuel repose sur le modèle bio-psycho-social de la douleur <tag>chronique:</tag> une équipe interprofessionnelle et intégrative va aider le jeune patient et son environnement, afin de trouver un équilibre entre les impacts physiques, psychologiques et sociaux.	Linguistic Conventions - Punctuation	Minor	5235710
4	doc94	This article focuses on different treatment approaches for pediatric chronic pain in the outpatient and inpatient setting.		Cet article s'intéresse aux différentes approches thérapeutiques de la douleur chronique chez l'enfant en milieu ambulatoire et en milieu hospitalier.	Huawei_AGI_run2				5235710
1	doc96	Myelinosomes: A new pathway of protein quality control		Les myélinosomes: une nouvelle voie de contrôle de la qualité des protéines	Huawei_AGI_run2	Les <tag>myélinosomes:</tag> une nouvelle voie de contrôle de la qualité des protéines	Linguistic Conventions - Punctuation	Minor	5235710
2	doc96	Maintenance of cell proteostasis relies on two degradation pathways: proteasome and autophagy.		Le maintien de la protéostase cellulaire repose sur deux voies de dégradation: le protéasome et l'autophagie.	Huawei_AGI_run2	Le maintien de la protéostase cellulaire repose sur deux voies de <tag>dégradation:</tag> le protéasome et l'autophagie.	Linguistic Conventions - Punctuation	Minor	5235710
3	doc96	Here we describe a new proteostasis pathway avoiding degradation of abnormal proteins yet carrying them outside the cell using nanovesicles called myelinosomes.		L'invention concerne une nouvelle voie de protéostase permettant d'éviter la dégradation de protéines anormales tout en les transportant à l'extérieur de la cellule à l'aide de nanovésicules appelées myélinosomes.	Huawei_AGI_run2	<tag>L\'invention concerne</tag>une nouvelle voie de protéostase permettant d'éviter la dégradation de protéines anormales tout en les transportant à l'extérieur de la cellule à l'aide de nanovésicules appelées myélinosomes.	Accuracy - Mistranslation	Critical	5235710
4	doc96	These myelinosomes are produced in pathological or stress situations in relation with genetic or environmental factors.		Ces myélinosomes sont produits dans des situations pathologiques ou de stress en relation avec des facteurs génétiques ou environnementaux.	Huawei_AGI_run2				5235710
5	doc96	Myelinosome vesicles are nano-sized multi-stacked membrane structures, resembling myelin sheath.		Les vésicules de myélinosome sont des structures membranaires nano-dimensionnelles à empilement multiple, ressemblant à une gaine de myéline.	Huawei_AGI_run2				5235710
6	doc96	It has recently been shown in two models of genetic diseases (Huntington's disease and cystic fibrosis) that myelinosomes are important for eliminating mutant proteins in an unusual secretory process, thus preventing their accumulation and aggregation in cells.		Il a été récemment démontré dans deux modèles de maladies génétiques (la maladie de huntington et la mucoviscidose) que les myélinosomes sont importants pour éliminer les protéines mutantes dans un processus sécrétoire inhabituel, empêchant ainsi leur accumulation et leur agrégation dans les cellules.	Huawei_AGI_run2	Il a été récemment démontré dans deux modèles de maladies génétiques (la maladie de <tag>huntington</tag> et la mucoviscidose) que les myélinosomes sont importants pour éliminer les protéines mutantes dans un processus sécrétoire inhabituel, empêchant ainsi leur accumulation et leur agrégation dans les cellules.	Linguistic Conventions - Character encoding	Major	5235710
6	doc96	It has recently been shown in two models of genetic diseases (Huntington's disease and cystic fibrosis) that myelinosomes are important for eliminating mutant proteins in an unusual secretory process, thus preventing their accumulation and aggregation in cells.		Il a été récemment démontré dans deux modèles de maladies génétiques (la maladie de huntington et la mucoviscidose) que les myélinosomes sont importants pour éliminer les protéines mutantes dans un processus sécrétoire inhabituel, empêchant ainsi leur accumulation et leur agrégation dans les cellules.	Huawei_AGI_run2	<tag>Il a été récemment démontré dans deux modèles de maladies génétiques</tag> (la maladie de huntington et la mucoviscidose) que les myélinosomes sont importants pour éliminer les protéines mutantes dans un processus sécrétoire inhabituel, empêchant ainsi leur accumulation et leur agrégation dans les cellules.	Style - Non-fluent	Minor	5235710
1	doc97	Nanoemulsions containing plant oils: How do they influence hair treatment? 		Nanoémulsions contenant des huiles végétales: quelle influence sur le traitement capillaire?	Huawei_AGI_run2	Nanoémulsions contenant des huiles <tag>végétales:</tag> quelle influence sur le traitement capillaire?	Linguistic Conventions - Punctuation	Minor	5235710
1	doc97	Nanoemulsions containing plant oils: How do they influence hair treatment? 		Nanoémulsions contenant des huiles végétales: quelle influence sur le traitement capillaire?	Huawei_AGI_run2	Nanoémulsions contenant des huiles végétales: quelle influence sur le traitement <tag>capillaire?</tag>	Linguistic Conventions - Punctuation	Minor	5235710
2	doc97	Cosmetic and dermatological products, mainly the hair treatments, are projected to have remarkable growing in coming years.		Les produits cosmétiques et dermatologiques, principalement les traitements capillaires, devraient connaître une remarquable croissance dans les années à venir.	Huawei_AGI_run2				5235710
3	doc97	Nanotechnology, specifically nanoemulsions, has potential to be used in several hair products, owing to their beneficial properties.		La nanotechnologie, en particulier les nanoémulsions, peut être utilisée dans plusieurs produits capillaires en raison de leurs propriétés bénéfiques.	Huawei_AGI_run2				5235710
4	doc97	Concurrently, plant-derived cosmetics have become more popular over the years to consumers who prefer a safer, natural and sustainable approach.		Simultanément, les cosmétiques dérivés de plantes sont devenus plus populaires au fil des années pour les consommateurs qui préfèrent une approche plus sûre, naturelle et durable.	Huawei_AGI_run2				5235710
