SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
4	doc96	O nível de SOST no soro foi altamente expresso nos pacientes, e permaneceu correlacionado negativamente com a densidade mineral óssea (DMO).		Serum SOST level was highly expressed in patients, and remained negatively correlated with bone mineral density (BMD).	MT Learner_run2				5658150
5	doc96	As alturas vertebrais, os ângulos cifóticos locais, e as pontuações obtidas na escala VAS foram significativamente melhores após o PKP.		Vertebral heights, local kyphotic angles, and VAS scores were significantly better after PKP.	MT Learner_run2				5658150
6	doc96	No entanto, o SOST foi correlacionado positivamente com a DMO aos seis meses pós-operatório.		However, OST was positively correlated with BMD at six months postoperatively.	MT Learner_run2	However, <tag>OST</tag> was positively correlated with BMD at six months postoperatively.	Accuracy - Mistranslation	Major	5658150
7	doc96	O PKP foi uma estratégia eficaz para o tratamento de fraturas vertebrais osteoporóticas por compressão na coluna toracolombar, melhorando os níveis de DMO e diminuindo os níveis de SOST no soro.		The PKP was an effective strategy for the treatment of osteoporotic vertebral fractures by compression in the thoracolumbar spine, improving BMD levels and decreasing serum OST levels.	MT Learner_run2	The PKP was an effective strategy for the treatment of osteoporotic vertebral <tag>fractures by compression</tag> in the thoracolumbar spine, improving BMD levels and decreasing serum OST levels.	Linguistic Conventions - Grammar	Major	5658150
7	doc96	O PKP foi uma estratégia eficaz para o tratamento de fraturas vertebrais osteoporóticas por compressão na coluna toracolombar, melhorando os níveis de DMO e diminuindo os níveis de SOST no soro.		The PKP was an effective strategy for the treatment of osteoporotic vertebral fractures by compression in the thoracolumbar spine, improving BMD levels and decreasing serum OST levels.	MT Learner_run2	The PKP was an effective strategy for the treatment of osteoporotic vertebral fractures by compression in the thoracolumbar spine, improving BMD levels and decreasing <tag>serum OST levels</tag>.	Accuracy - Mistranslation	Major	5658150
1	doc97	Diferenças entre as versões atualizadas da Diretriz Brasileira de Dislipidemias e da Diretriz de Colesterol da American Heart Association (AHA)/American College of Cardiology (ACC) quanto à estratificação de risco cardiovascular e à elegibilidade para a terapia com estatina não são conhecidas.		Differences between the updated versions of the Brazilian Dyslipidemia Guideline and the American Heart Association (AHA)/American College of Cardiology (ACC) Cholesterol Guideline regarding cardiovascular risk stratification and eligibility for statin therapy are not known.	MT Learner_run2	Differences between the updated versions of the Brazilian Dyslipidemia <tag>Guideline</tag> and the American Heart Association (AHA)/American College of Cardiology (ACC) Cholesterol Guideline regarding cardiovascular risk stratification and eligibility for statin therapy are not known.	Linguistic Conventions - Spelling	Minor	5658150
1	doc97	Diferenças entre as versões atualizadas da Diretriz Brasileira de Dislipidemias e da Diretriz de Colesterol da American Heart Association (AHA)/American College of Cardiology (ACC) quanto à estratificação de risco cardiovascular e à elegibilidade para a terapia com estatina não são conhecidas.		Differences between the updated versions of the Brazilian Dyslipidemia Guideline and the American Heart Association (AHA)/American College of Cardiology (ACC) Cholesterol Guideline regarding cardiovascular risk stratification and eligibility for statin therapy are not known.	MT Learner_run2	Differences between the updated versions of the Brazilian Dyslipidemia Guideline and the American Heart Association (AHA)/American College of Cardiology (ACC) Cholesterol <tag>Guideline</tag> regarding cardiovascular risk stratification and eligibility for statin therapy are not known.	Linguistic Conventions - Spelling	Minor	5658150
2	doc97	Comparar a categorização de risco cardiovascular e a elegibilidade à terapia com estatina estabelecidas segundo a diretriz brasileira ou a diretriz da AHA/ACC em pacientes em prevenção primária.		Compare the cardiovascular risk categorization and the eligibility to statin therapy established according to the Brazilian guideline or the AHA/ACC guideline in patients in primary prevention.	MT Learner_run2	<tag>Compare the cardiovascular risk categorization</tag> and the eligibility to statin therapy established according to the Brazilian guideline or the AHA/ACC guideline in patients in primary prevention.	Style - Non-fluent	Major	5658150
3	doc97	Nós avaliamos retrospectivamente indivíduos com idade entre 40 e 74 anos sem condições de alto risco, com LDL-c 70 -< 190 mg/dL, sem tratamento com agentes hipolipemiantes, e que passaram por avaliação clínica de rotina.		We retrospectively evaluated individuals aged between 40 and 74 years without high-risk conditions, with LDL-c 70 -< 190 mg/dL, without treatment with lipid-lowering agents, and who underwent routine clinical evaluation.	MT Learner_run2				5658150
4	doc97	O risco cardiovascular foi estratificado de acordo com a diretriz brasileira e a da AHA/ACC.		Cardiovascular risk was stratified according to the Brazilian guideline and the AHA/ACC guideline.	MT Learner_run2	Cardiovascular risk was stratified according to the Brazilian <tag>guideline</tag> and the AHA/ACC guideline.	Linguistic Conventions - Spelling	Minor	5658150
4	doc97	O risco cardiovascular foi estratificado de acordo com a diretriz brasileira e a da AHA/ACC.		Cardiovascular risk was stratified according to the Brazilian guideline and the AHA/ACC guideline.	MT Learner_run2	Cardiovascular risk was stratified according to the Brazilian guideline and the AHA/ACC <tag>guideline</tag>.	Linguistic Conventions - Spelling	Minor	5658150
5	doc97	Os indivíduos foram considerados elegíveis para estatina se os níveis de LDL-c estivessem no mínimo 30 mg/dL acima da meta para o risco cardiovascular (diretriz brasileira) ou se o risco em 10 anos para doença cardiovascular aterosclerótica fosse ≥ 7,5% (diretriz da AHA/ACC).		Individuals were considered eligible for statin if LDL-c levels were at least 30 mg/dL above the target for cardiovascular risk (Brazilian guideline) or if the 10-year risk for atherosclerotic cardiovascular disease was ≥ 7.5% (AHA/ACC guideline).	MT Learner_run2	Individuals were considered eligible for statin if LDL-c levels were at least 30 mg/dL above the target for cardiovascular risk (Brazilian <tag>guideline</tag>) or if the 10-year risk for atherosclerotic cardiovascular disease was ≥ 7.5% (AHA/ACC guideline).	Linguistic Conventions - Spelling	Minor	5658150
5	doc97	Os indivíduos foram considerados elegíveis para estatina se os níveis de LDL-c estivessem no mínimo 30 mg/dL acima da meta para o risco cardiovascular (diretriz brasileira) ou se o risco em 10 anos para doença cardiovascular aterosclerótica fosse ≥ 7,5% (diretriz da AHA/ACC).		Individuals were considered eligible for statin if LDL-c levels were at least 30 mg/dL above the target for cardiovascular risk (Brazilian guideline) or if the 10-year risk for atherosclerotic cardiovascular disease was ≥ 7.5% (AHA/ACC guideline).	MT Learner_run2	Individuals were considered eligible for statin if LDL-c levels were at least 30 mg/dL above the target for cardiovascular risk (Brazilian guideline) or if the 10-year risk for atherosclerotic cardiovascular disease was ≥ 7.5% (AHA/ACC <tag>guideline</tag>).	Linguistic Conventions - Spelling	Minor	5658150
6	doc97	Um valor de p < 0,05 foi considerado estatisticamente significativo.		A p value of <0.05 was considered statistically significant.	MT Learner_run2	A <tag>p value</tag> of <0.05 was considered statistically significant.	Linguistic Conventions - Punctuation	Neutral	5658150
7	doc97	A amostra do estudo consistiu 18525 indivíduos (69% homens, idade 48 ± 6 anos).		The study sample consisted of 18,525 individuals (69% men, age 48 ± 6 years).	MT Learner_run2				5658150
8	doc97	Entre os indivíduos considerados de risco intermediário ou alto segundo a diretriz brasileira, mais de 80% seriam classificados em uma categoria de risco mais baixo segundo a diretriz da AHA/ACC.		Among individuals considered at intermediate or high risk according to the Brazilian guideline, more than 80% would be classified in a lower risk category according to the AHA/ACC guideline.	MT Learner_run2	Among individuals considered at intermediate or high risk according to the Brazilian <tag>guideline</tag>, more than 80% would be classified in a lower risk category according to the AHA/ACC guideline.	Linguistic Conventions - Spelling	Minor	5658150
8	doc97	Entre os indivíduos considerados de risco intermediário ou alto segundo a diretriz brasileira, mais de 80% seriam classificados em uma categoria de risco mais baixo segundo a diretriz da AHA/ACC.		Among individuals considered at intermediate or high risk according to the Brazilian guideline, more than 80% would be classified in a lower risk category according to the AHA/ACC guideline.	MT Learner_run2	Among individuals considered at intermediate or high risk according to the Brazilian guideline, more than 80% would be classified in a lower risk category according to the AHA/ACC <tag>guideline.</tag>	Linguistic Conventions - Spelling	Minor	5658150
9	doc97	Entre os homens, 45% e 16% seriam considerados elegíveis para a terapia com estatina segundo as diretrizes brasileira e da AHA/ACC, respectivamente (p < 0,001).		Among men, 45% and 16% would be considered eligible for statin therapy according to the Brazilian guidelines and the AHA/ACC, respectively (p < 0.001).	MT Learner_run2				5658150
