SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
2	doc49	Digital prosthodontic technology still has some problems, such as insufficient precision for some manufacturing methods and shortage of professionals. 		数字化口腔修复技术仍然存在一些问题，如某些制造方法的精度不够，以及专业人员的短缺。 					215701
3	doc49	Technicians and administrators of prosthodontic technology should face up to the problems and seize the opportunities, to improve the level of prosthodontic technology and train the highly educated professionals. 		口腔修复技术的技术人员与管理人员应正视问题、抓住机遇、提高口腔修复技术水平、培养高素质的专业人才。 		口腔修复技术的技术人员与管理人员应正视问题<tag>、</tag>抓住机遇、提高口腔修复技术水平、培养高素质的专业人才。 	Linguistic Conventions - Punctuation	Minor	215701
3	doc49	Technicians and administrators of prosthodontic technology should face up to the problems and seize the opportunities, to improve the level of prosthodontic technology and train the highly educated professionals. 		口腔修复技术的技术人员与管理人员应正视问题、抓住机遇、提高口腔修复技术水平、培养高素质的专业人才。 		口腔修复技术的技术人员与管理人员应正视问题、抓住机遇<tag>、</tag>提高口腔修复技术水平、培养高素质的专业人才。 	Linguistic Conventions - Punctuation	Minor	215701
3	doc49	Technicians and administrators of prosthodontic technology should face up to the problems and seize the opportunities, to improve the level of prosthodontic technology and train the highly educated professionals. 		口腔修复技术的技术人员与管理人员应正视问题、抓住机遇、提高口腔修复技术水平、培养高素质的专业人才。 		口腔修复技术的技术人员与管理人员应正视问题、抓住机遇、提高口腔修复技术水平<tag>、</tag>培养高素质的专业人才。 	Linguistic Conventions - Punctuation	Minor	215701
4	doc49	At the same time, attentions should be payed to the advantages of the traditional prosthodontic technology while grasping the development of the digital prosthodontic technology. 		在把握数字化口腔修复技术发展机遇的同时，要重视传统口腔修复技术的优势。 					215701
5	doc49	The dentists and the dental technicians should learn together and enhance communication to each other, to promote the progress of digital prosthodontic technology in China.		牙医和牙科技师要共同学习，加强相互沟通，推动中国数字化口腔修复技术的进步。 					215701
1	doc50	Black Lives Matter is a clarion call for racial equality and racial justice. 		“黑人的命也是命（Black Lives Matter）”运动呼吁种族平等和种族公正。 					215701
2	doc50	With the arrival of Africans as slaves in 1619, a racial hierarchy was formed in the United States. 		1619 年非洲人以奴隶身份来到美国，随后，美国形成了种族等级制度。 					215701
3	doc50	However, slavery is commonly dismissed as that less than noble aspect of the United States' history without really confronting the legacies of racial inequality and racial injustice left in its wake. 		但是，通常只是将奴隶制视为美国历史上略失崇高的一部分，而没有真正直面随奴隶制而来的种族不平等与种族不公正的遗留问题。 					215701
4	doc50	White supremacy, based on the myths of white superiority and Black inferiority, have obscured racial inequality and racial injustice, resulting in blaming the victims. 		白人至上建立在认为白人优越而黑人低贱的荒诞观点之上，掩盖了种族不平等和种族不公现象，使受害者备受指摘。 					215701
5	doc50	Using Black Lives Matter as a platform, we focus on some key considerations for theory, research, education, training, and practice in clinical, community, and larger systems contexts. 		以 Black Lives Matter 运动为平台，我们专注于临床，社区与更大系统环境中针对理论，研究，教育，培训和实践的某些关键考虑因素。 		以 <tag>Black Lives Matter</tag> 运动为平台，我们专注于临床，社区与更大系统环境中针对理论，研究，教育，培训和实践的某些关键考虑因素。 	Accuracy - Untranslated	Major	215701
5	doc50	Using Black Lives Matter as a platform, we focus on some key considerations for theory, research, education, training, and practice in clinical, community, and larger systems contexts. 		以 Black Lives Matter 运动为平台，我们专注于临床，社区与更大系统环境中针对理论，研究，教育，培训和实践的某些关键考虑因素。 		以 Black Lives Matter 运动为平台，我们专注于临床，社区与更大系统环境中针对理论<tag>，</tag>研究，教育，培训和实践的某些关键考虑因素。 	Linguistic Conventions - Punctuation	Minor	215701
5	doc50	Using Black Lives Matter as a platform, we focus on some key considerations for theory, research, education, training, and practice in clinical, community, and larger systems contexts. 		以 Black Lives Matter 运动为平台，我们专注于临床，社区与更大系统环境中针对理论，研究，教育，培训和实践的某些关键考虑因素。 		以 Black Lives Matter 运动为平台，我们专注于临床，社区与更大系统环境中针对理论，研究<tag>，</tag>教育，培训和实践的某些关键考虑因素。 	Linguistic Conventions - Punctuation	Minor	215701
5	doc50	Using Black Lives Matter as a platform, we focus on some key considerations for theory, research, education, training, and practice in clinical, community, and larger systems contexts. 		以 Black Lives Matter 运动为平台，我们专注于临床，社区与更大系统环境中针对理论，研究，教育，培训和实践的某些关键考虑因素。 		以 Black Lives Matter 运动为平台，我们专注于临床，社区与更大系统环境中针对理论，研究，教育<tag>，</tag>培训和实践的某些关键考虑因素。 	Linguistic Conventions - Punctuation	Minor	215701
6	doc50	Broadly, we focus on Black Lives Matter, literally; Black dehumanization; historical oppression; healing; and implications for the field of family therapy. 		从广义上而言，我们关注的是 Black Lives Matter 运动；而从根本意义上而言，我们聚焦黑人非人化；历史压迫；创伤治愈；以及家庭治疗领域的影响。 		从广义上而言，我们关注的是 <tag>Black Lives Matter</tag> 运动；而从根本意义上而言，我们聚焦黑人非人化；历史压迫；创伤治愈；以及家庭治疗领域的影响。 	Accuracy - Untranslated	Critical	215701
7	doc50	More specifically, we draw attention to health disparities, mass incarceration and aggressive policing, intergenerational racial trauma, restorative justice, and antiracist work.		更具体而言，我们希望人们关注健康差异、大规模监禁和强势执法、代际种族创伤、恢复性司法和反种族主义工作。 					215701
