SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
5	doc95	The study included the first 100 patients randomized in this ongoing trial.		El estudio incluyó los primeros 100 pacientes aleatorizados en este ensayo en curso.	talp_upc_run2				5658999
6	doc95	Ninety-nine patients were included in the intention-to-treat (ITT) analysis (43 D2, 56 D3).		En el análisis por intención de tratar se incluyeron 99 pacientes (43 D2, 56 D3).	talp_upc_run2	En el análisis <tag>por intención de tratar</tag> se incluyeron 99 pacientes (43 D2, 56 D3).	Style - Non-fluent	Major	5658999
7	doc95	Ninety-two patients received the allocated treatment and were included in the per-protocol (PP) analysis: 39 of 43 in the D2 group and 53 of 56 in the D3 group.		Noventa y dos pacientes recibieron el tratamiento asignado y fueron incluidos en el análisis por protocolo (PP): 39 de 43 en el grupo D2 y 53 de 56 en el grupo D3.	talp_upc_run2				5505645
8	doc95	There were no deaths.		No hubo muertes.	talp_upc_run2				5505645
9	doc95	The 30-day postoperative morbidity rate was 47 per cent in the D2 group and 48 per cent in the D3 group, with a risk ratio of 1·04 (95 per cent c.i. 0·68 to 1·58) (P = 0·867). There were two anastomotic leaks (5 per cent) in the D2 group and none in the D3 group.		La tasa de morbilidad postoperatoria a 30 días fue de 47 por ciento en el grupo D2 y de 48 por ciento en el grupo D3, con una relación de riesgo de 1 · 04 (95 por ciento c.068 a 1 · 58) (p	talp_upc_run2	La tasa de morbilidad <tag>postoperatoria</tag> a 30 días fue de 47 por ciento en el grupo D2 y de 48 por ciento en el grupo D3, con una relación de riesgo de 1 · 04 (95 por ciento c.068 a 1 · 58) (p	Linguistic Conventions - Spelling	Neutral	5658999
9	doc95	The 30-day postoperative morbidity rate was 47 per cent in the D2 group and 48 per cent in the D3 group, with a risk ratio of 1·04 (95 per cent c.i. 0·68 to 1·58) (P = 0·867). There were two anastomotic leaks (5 per cent) in the D2 group and none in the D3 group.		La tasa de morbilidad postoperatoria a 30 días fue de 47 por ciento en el grupo D2 y de 48 por ciento en el grupo D3, con una relación de riesgo de 1 · 04 (95 por ciento c.068 a 1 · 58) (p	talp_upc_run2	La tasa de morbilidad postoperatoria a 30 días fue de 47 por ciento en el grupo D2 y <tag>de</tag> 48 por ciento en el grupo D3, con una relación de riesgo de 1 · 04 (95 por ciento c.068 a 1 · 58) (p	Other	Minor	5658999
9	doc95	The 30-day postoperative morbidity rate was 47 per cent in the D2 group and 48 per cent in the D3 group, with a risk ratio of 1·04 (95 per cent c.i. 0·68 to 1·58) (P = 0·867). There were two anastomotic leaks (5 per cent) in the D2 group and none in the D3 group.		La tasa de morbilidad postoperatoria a 30 días fue de 47 por ciento en el grupo D2 y de 48 por ciento en el grupo D3, con una relación de riesgo de 1 · 04 (95 por ciento c.068 a 1 · 58) (p	talp_upc_run2	La tasa de morbilidad postoperatoria a 30 días fue de 47 por ciento en el grupo D2 y de 48 por ciento en el grupo D3, con una relación de riesgo de <tag>1 · 04</tag> (95 por ciento c.068 a 1 · 58) (p	Locale Conventions - Number format	Neutral	5658999
9	doc95	The 30-day postoperative morbidity rate was 47 per cent in the D2 group and 48 per cent in the D3 group, with a risk ratio of 1·04 (95 per cent c.i. 0·68 to 1·58) (P = 0·867). There were two anastomotic leaks (5 per cent) in the D2 group and none in the D3 group.		La tasa de morbilidad postoperatoria a 30 días fue de 47 por ciento en el grupo D2 y de 48 por ciento en el grupo D3, con una relación de riesgo de 1 · 04 (95 por ciento c.068 a 1 · 58) (p	talp_upc_run2	La tasa de morbilidad postoperatoria a 30 días fue de 47 por ciento en el grupo D2 y de 48 por ciento en el grupo D3, con una relación de riesgo de 1 · 04 (95 por ciento <tag>c.068</tag> a 1 · 58) (p	Accuracy - Mistranslation	Major	5658999
9	doc95	The 30-day postoperative morbidity rate was 47 per cent in the D2 group and 48 per cent in the D3 group, with a risk ratio of 1·04 (95 per cent c.i. 0·68 to 1·58) (P = 0·867). There were two anastomotic leaks (5 per cent) in the D2 group and none in the D3 group.	The 30-day postoperative morbidity rate was 47 per cent in the D2 group and 48 per cent in the D3 group, with a risk ratio of 1·04 (95 per cent c.i. 0·68 to 1·58) (P <tag>= 0·867). There were two anastomotic leaks (5 per cent) in the D2 group and none in the D3 group.</tag>	La tasa de morbilidad postoperatoria a 30 días fue de 47 por ciento en el grupo D2 y de 48 por ciento en el grupo D3, con una relación de riesgo de 1 · 04 (95 por ciento c.068 a 1 · 58) (p	talp_upc_run2		Accuracy - Omission	Critical	5658999
10	doc95	Postoperative recovery, complication and readmission rates did not differ between the groups in ITT and PP analyses.		La recuperación postoperatoria, complicaciones y readmisión no difirieron entre los grupos en los análisis de ITT y PP.	talp_upc_run2				5505645
11	doc95	Mean lymph node yield was 26·6 and 27·8 in D2 and D3 procedures respectively.		La media de ganglios linfáticos fue de 26 · 6 y 27 · 8 en los procedimientos D2 y D3 respectivamente.	talp_upc_run2				5505645
12	doc95	Good quality of complete mesocolic excision was more frequently noted in the D3 group (P = 0·048).		La buena calidad de la resección completa del mesocólico fue observada con mayor frecuencia en el grupo D3 (P = 0 · 048).	talp_upc_run2				5658999
13	doc95	Three patients in the D3 group (5 per cent) had metastases in D3 lymph nodes.		Tres pacientes del grupo D3 (5%) presentaban metástasis en los ganglios D3.	talp_upc_run2	Tres pacientes del grupo D3 (<tag>5%</tag>) presentaban metástasis en los ganglios D3.	Locale Conventions - Number format	Neutral	5505645
14	doc95	D3 was never the only affected level of lymph nodes.		La D3 no fue nunca el único nivel de afectación ganglionar.	talp_upc_run2	<tag>La D3 no fue nunca</tag> el único nivel de afectación ganglionar.	Style - Non-fluent	Minor	5658999
15	doc95	N-positive status was more common in the D3 group (46 per cent versus 26 per cent in D2), with a risk ratio of 1·81 (95 per cent c.i. 1·01 to 3·24) (P = 0·044). D3 lymph node dissection is feasible and may be associated with better N staging.		El estado N positivo fue más frecuente en el grupo D3 (46 por ciento frente a 26 por ciento en D2), con una relación de riesgo de 1 · 81 (95 por ciento c.i. 1 · 01 a 3 · 24) (p	talp_upc_run2				5505645
16	doc95	Registration number: NCT03009227 ( http://www.clinicaltrials.gov).	<tag>Registration number</tag>: NCT03009227 ( http://www.clinicaltrials.gov).	NCT03009227 (http: / / www.clinicaltrials.gov).	talp_upc_run2		Accuracy - Omission	Major	5505645
1	doc96	Functional status decline is related to many negative outcomes.		La disminución del estado funcional se relaciona con muchos resultados negativos.	talp_upc_run2				5658999
2	doc96	To explore the relationship of sociodemographic, medical, and psychological factors with the incidence of functional status decline in Mexican older adults.		Explorar la relación de factores sociodemográficos, médicos y psicológicos con la incidencia de deterioro del estado funcional en adultos mayores mexicanos.	talp_upc_run2				5505645
3	doc96	Data from the 2012 and 2015 waves of the Mexican Health and Aging Study (MHAS) survey were analyzed.		Se analizaron datos de la encuesta realizada en 2012 y 2015 del Estudio Nacional sobre Salud y Envejecimiento en México (ENASEM).	talp_upc_run2				5505645
4	doc96	Participants with previous functional status decline at baseline were excluded.		Se excluyeron los participantes con deterioro previo del estado funcional al inicio del estudio.	talp_upc_run2				5658999
5	doc96	We assessed functional status decline individually with activities of daily living (ADL) and instrumental ADL (IADLs) in an individual way.		Evaluamos la disminución del estado funcional de forma individual con las actividades de la vida diaria (AVD) y las AVD instrumentales (AIVD) de forma individual.	talp_upc_run2				5505645
6	doc96	Age was associated with functional limitations in ADL.		La edad se asoció con limitaciones funcionales en las AVD.	talp_upc_run2				5505645
7	doc96	Being male had an association with limitations for IADL.		Ser hombre tuvo una asociación con limitaciones para las AIVD.	talp_upc_run2	<tag>Ser hombre tuvo una asociación</tag> con limitaciones para las AIVD.	Style - Non-fluent	Minor	5505645
8	doc96	A poor financial situation and lower education related to higher limitations for ADL.		Una situación financiera pobre y una menor educación se relacionaron con mayores limitaciones para las AVD.	talp_upc_run2	<tag>Una situación financiera pobre y una menor educación</tag> se relacionaron con mayores limitaciones para las AVD.	Style - Non-fluent	Neutral	5505645
9	doc96	Furthermore, pain, comorbidities, and depression were found to be independently associated with limitations in ADL.		Además, el dolor, las comorbilidades y la depresión se asociaron independientemente con las limitaciones en las AVD.	talp_upc_run2				5505645
10	doc96	IADL limitation was associated with age, poor education, comorbidities, and depression, as well as cognitive impairment.		La limitación de actividades instrumentales de la vida diaria se asoció con la edad, la mala educación, las comorbilidades y la depresión, así como con el deterioro cognitivo.	talp_upc_run2				5658999
11	doc96	We found that factors such as age, financial status, educational level, pain, and the number of comorbidities were associated with the incidence of functional status decline.		Se encontró que factores como la edad, el estado económico, el nivel educativo, el dolor y el número de comorbilidades se asociaron con la disminución del estado funcional.	talp_upc_run2				5505645
12	doc96	Pain had a greater association in the 3-year functional ADL decline incidence when compared with cognitive impairment.	Pain had a greater association in the 3-year functional <tag>ADL</tag> decline incidence when compared with cognitive impairment.	El dolor presentó una mayor asociación en la incidencia de declive funcional a los 3 años en comparación con el deterioro cognitivo.	talp_upc_run2		Accuracy - Omission	Major	5658999
13	doc96	Studying functional decline by domains allowed us to find more detailed information to identify factors susceptible to intervention with the aim to reduce the incidence of functional status decline and dependence.		El estudio del declive funcional por dominios nos permitió encontrar información más detallada para identificar los factores susceptibles de intervención con el objetivo de reducir la incidencia de disminución y dependencia del estado funcional.	talp_upc_run2				5505645
