SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
4	doc46	Many adjuvant therapies have been used in pterygium surgery to varying degrees of success. 		许多辅助疗法已被用于翼状胬肉手术以获得不同程度的成功。 	ECNU_PAHT_run3	<tag>许多辅助疗法已被用于翼状胬肉手术以获得不同程度的成功。</tag>	Style - Non-fluent	Neutral	5274569
5	doc46	Topical cyclosporine, an immunosuppressive medication, in conjunction with conjunctival autograft was found to be most successful in decreasing pterygium recurrence according to a recent meta-analysis. 		根据最近的一项荟萃​​分析，发现局部环孢菌素（一种免疫抑制药物）与结膜自体移植联合应用可最成功地减少翼状胬肉复发。 	ECNU_PAHT_run3	根据最近的一项<tag>荟萃</tag>​​分析，发现局部环孢菌素（一种免疫抑制药物）与结膜自体移植联合应用可最成功地减少翼状胬肉复发。 	Accuracy - Mistranslation	Major	215701
6	doc46	Other adjuvant therapies such as mitomycin-C (MMC), 5-fluorouracil (5-FU), and beta-irradiation have also been used, though usage of these may cause multiple adverse effects. 		还使用了其他辅助疗法，例如丝裂霉素C（MMC），5-氟尿嘧啶（5-FU）和β射线照射，尽管使用这些疗法可能会引起多种不良反应。 	ECNU_PAHT_run3	还使用了其他辅助疗法，例如丝裂霉素C（MMC），5-氟尿嘧啶（5-FU）和β射线照射，<tag>尽管</tag>使用这些疗法可能会引起多种不良反应。 	Accuracy - Mistranslation	Neutral	93426
7	doc46	Recent research indicates that interactions between mouse double minute 2 (MDM2) and p53 could play a role in the occurrence of pterygium. 		最近的研究表明，小鼠双分钟2（MDM2）和p53之间的相互作用可能在翼状胬肉的发生中起作用。 	ECNU_PAHT_run3	最近的研究表明，小鼠双分钟2<tag>（MDM2）</tag>和p53之间的相互作用可能在翼状胬肉的发生中起作用。 	Linguistic Conventions - Punctuation	Minor	93415
7	doc46	Recent research indicates that interactions between mouse double minute 2 (MDM2) and p53 could play a role in the occurrence of pterygium. 		最近的研究表明，小鼠双分钟2（MDM2）和p53之间的相互作用可能在翼状胬肉的发生中起作用。 	ECNU_PAHT_run3	最近的研究表明，小鼠双分钟2（MDM2）和p53之间的相互作用可能在翼状胬肉的<tag>发生中起作用</tag>。 	Style - Non-fluent	Minor	93415
8	doc46	Nutlin, an MDM2 antagonist, was found to have significantly less toxicity in conjunctival cells when compared with MMC on laboratory analysis of pterygium samples.		Nutlin，一个 在翼状胬肉样品的实验室分析中，与MMC相比，发现MDM2拮抗剂在结膜细胞中的毒性显着降低。 	ECNU_PAHT_run3	<tag>Nutlin，一个 在翼状胬肉样品的实验室分析中，与MMC相比，发现MDM2拮抗剂在结膜细胞中的毒性显着降低。</tag>	Style - Non-fluent	Critical	5274569
1	doc47	Recent advances in pharmacological agents have led to successful treatment of a variety of retinal diseases such as neovascular age-related macular degeneration (AMD), diabetic macular oedema (DMO), and retinal vascular occlusions (RVO). 		药理学试剂的最新进展已成功治疗多种视网膜疾病，例如新生血管性年龄相关性黄斑变性（AMD），糖尿病性黄斑水肿（DMO）和视网膜血管闭塞（RVO）。 	ECNU_PAHT_run3	药理学试剂的<tag>最新进展已成功治疗</tag>多种视网膜疾病，例如新生血管性年龄相关性黄斑变性（AMD），糖尿病性黄斑水肿（DMO）和视网膜血管闭塞（RVO）。 	Linguistic Conventions - Grammar	Neutral	209381
1	doc47	Recent advances in pharmacological agents have led to successful treatment of a variety of retinal diseases such as neovascular age-related macular degeneration (AMD), diabetic macular oedema (DMO), and retinal vascular occlusions (RVO). 		药理学试剂的最新进展已成功治疗多种视网膜疾病，例如新生血管性年龄相关性黄斑变性（AMD），糖尿病性黄斑水肿（DMO）和视网膜血管闭塞（RVO）。 	ECNU_PAHT_run3	药理学试剂的最新进展已成功治疗多种视网膜疾病，例如新生血管性年龄相关性黄斑变性（AMD）<tag>，</tag>糖尿病性黄斑水肿（DMO）和视网膜血管闭塞（RVO）。 	Linguistic Conventions - Punctuation	Neutral	209381
2	doc47	These treatments often require repeated drug injections for an extended period of time. 		这些治疗通常需要长时间重复注射药物。 	ECNU_PAHT_run3				93426
3	doc47	To reduce these repeated treatment burdens, minimally invasive drug delivery systems are needed. 		为了减轻这些重复的治疗负担，需要微创药物递送系统。 	ECNU_PAHT_run3				93415
4	doc47	An ideal therapy should maintain effective levels of drug for the intended duration of treatment following a single application, recognising that a significant number of months of therapy may be required. 		理想的治疗方法应该在单次应用后的预期治疗期间保持有效的药物水平，同时认识到可能需要大量的治疗月。 	ECNU_PAHT_run3				93415
5	doc47	There are numerous approaches under investigation to improve treatment options. 		有许多方法正在调查中，以改善治疗方案。 	ECNU_PAHT_run3				5403450
6	doc47	This review will highlight the advantages and limitations of selected drug delivery systems of novel biomaterial implants and depots. 		本综述将重点介绍新型生物材料植入物和贮库的选定药物输送系统的优点和局限性。 	ECNU_PAHT_run3	本综述将重点介绍新型生物材料植入物和贮库的选定<tag>药物输送系统</tag>的优点和局限性。 	Terminology - Wrong term	Neutral	209381
7	doc47	The main emphasis will be placed on less invasive, longer acting, sustained release formulations for the treatment of retinal disorders.		主要重点将放在用于治疗视网膜疾病的侵入性较小，作用较长，持续释放的制剂上。 	ECNU_PAHT_run3	主要重点将放在用于治疗视网膜疾病的<tag>侵入性较小</tag>，作用较长，持续释放的制剂上。 	Accuracy - Mistranslation	Minor	93426
7	doc47	The main emphasis will be placed on less invasive, longer acting, sustained release formulations for the treatment of retinal disorders.		主要重点将放在用于治疗视网膜疾病的侵入性较小，作用较长，持续释放的制剂上。 	ECNU_PAHT_run3	主要重点将放在用于治疗视网膜疾病的侵入性较小，<tag>作用较长</tag>，持续释放的制剂上。 	Accuracy - Mistranslation	Neutral	93426
7	doc47	The main emphasis will be placed on less invasive, longer acting, sustained release formulations for the treatment of retinal disorders.		主要重点将放在用于治疗视网膜疾病的侵入性较小，作用较长，持续释放的制剂上。 	ECNU_PAHT_run3	主要重点将放在用于治疗视网膜疾病的侵入性较小，作用较长，<tag>持续释放的</tag>制剂上。 	Accuracy - Mistranslation	Minor	93426
1	doc48	This paper reviews the limitations of current infectious disease surveillance and early warning system in China, analyzes the concepts and countermeasures of the establishment of an intelligent early warning platform of infectious diseases based on multi-point trigger mechanism and multi-channel surveillance mechanism and proposes the realization routes for the purpose of facilitating capacity building and improvement of surveillance and early warning of infectious diseases in China.		本文回顾了我国目前传染病监测预警系统的局限性，分析了建立基于多点触发机制和多渠道监控机制的传染病智能预警平台的概念和对策，提出了促进能力建设，改进监控预警的实现途径中国的传染病。 	ECNU_PAHT_run3	本文回顾了我国目前传染病监测预警系统的局限性，分析了建立基于多点触发机制和多渠道监控机制的传染病智能预警平台的概念和对策，提出了促进能力建设，改进<tag>监控预警的实现途径中国的传染病</tag>。 	Style - Non-fluent	Neutral	209381
1	doc49	Digital prosthodontic technology has brought great changes to the prosthodontic technology in China by improving the quality of prostheses, adding new types of restorations, changing the manufacturing methods of restorations from handmade to computer-aided manufacturing, bringing new operating models of dental laboratories, and promoting the academic status of the prosthodontic technology. 		数字口腔修复技术通过提高假体质量，增加新型修复体，将修复体的制造方法从手工制作改为计算机辅助制造，为牙科实验室带来新的操作模式，为中国的口腔修复技术带来了巨大变化，并促进口腔修复技术的学术地位。 	ECNU_PAHT_run3	数字口腔修复技术<tag>通过提高假体质量，增加新型修复体，将修复体的制造方法从手工制作改为计算机辅助制造，为牙科实验室带来新的操作模式，为中国的口腔修复技术带来了巨大变化，并促进口腔修复技术的学术地位</tag>。 	Style - Non-fluent	Minor	5274569
2	doc49	Digital prosthodontic technology still has some problems, such as insufficient precision for some manufacturing methods and shortage of professionals. 		数字口腔修复技术仍然存在一些问题，例如某些制造方法的精度不足以及专业人员短缺。 	ECNU_PAHT_run3				5225868
3	doc49	Technicians and administrators of prosthodontic technology should face up to the problems and seize the opportunities, to improve the level of prosthodontic technology and train the highly educated professionals. 		口腔修复技术的技术人员和管理人员应面对问题，抓住机遇，提高口腔修复技术水平，培养受过高等教育的专业人员。 	ECNU_PAHT_run3				93415
4	doc49	At the same time, attentions should be payed to the advantages of the traditional prosthodontic technology while grasping the development of the digital prosthodontic technology. 		同时，在掌握数字口腔修复技术的发展的同时，应该关注传统口腔修复技术的优势。 	ECNU_PAHT_run3				5403450
