SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
13	doc45	Prenatal dietary supplementation with phosphatidyl-choline and promotion of diets rich in choline-containing foods (meats, soybeans, and eggs) are possible interventions to promote fetal brain development and thereby decrease the risk of subsequent mental illnesses. 		产前饮食补充磷脂酰胆碱和促进富含胆碱的食物（肉类、大豆和鸡蛋）的饮食是促进胎儿大脑发育从而降低随后精神疾病风险的可能干预措施。 	Haozhiweizi_run1				215701
14	doc45	The low risk and short (sixmonth) duration of the intervention makes it especially conducive to population-wide adoption. 		低风险和短期（六个月）的干预，使它特别有利于人口广泛采用。 	Haozhiweizi_run1				215701
15	doc45	Similar findings with folate for the prevention of cleft palate led to recommendations for prenatal pharmacological supplementation and dietary improvement. 		叶酸预防腭裂的类似发现导致了产前药理学补充和饮食改善的建议。 	Haozhiweizi_run1				215701
16	doc45	However, definitive proof of the efficacy of prenatal choline supplementation will not be available for decades (because of the 20-year lag until the onset of schizophrenia), so public health officials need to decide whether or not promoting choline supplementation is justified based on the limited information available.	However, definitive proof of the efficacy of prenatal choline supplementation will not be available for decades (because of the 20-year lag until the onset of schizophrenia), so public health officials need to decide whether or not promoting choline supplementation <tag>is justified</tag> based on the limited information available.	然而，产前补充胆碱的有效性的确切证据将在几十年内无法得到（因为精神分裂症的发病还有20年的时间），因此公共卫生官员需要根据有限的信息来决定是否有必要推广补充胆碱。 	Haozhiweizi_run1		Accuracy - Omission	Neutral	215701
1	doc46	Pterygia are common conjunctival degenerations with well-documented risk factors but an unclear pathogenesis. 		翼状胬肉是一种常见的结膜退行性变，其发病机制尚不清楚。 	Haozhiweizi_run1				215701
2	doc46	Better understanding of the pathogenesis of pterygium could lead to improved surgical outcomes and decreased postoperative recurrence. 		更好地了解翼状胬肉的发病机制可以提高手术效果，减少术后复发。 	Haozhiweizi_run1				215701
3	doc46	Currently, pterygium excision with conjunctival autograft remains the preferred surgical technique to decrease pterygium recurrence. 		目前，翼状胬肉切除联合自体结膜移植仍是减少翼状胬肉复发的首选手术方法。 	Haozhiweizi_run1				215701
4	doc46	Many adjuvant therapies have been used in pterygium surgery to varying degrees of success. 		翼状胬肉手术中应用了许多辅助治疗方法，取得了不同程度的成功。 	Haozhiweizi_run1				215701
5	doc46	Topical cyclosporine, an immunosuppressive medication, in conjunction with conjunctival autograft was found to be most successful in decreasing pterygium recurrence according to a recent meta-analysis. 		根据最近的荟萃分析，免疫抑制剂环孢素联合自体结膜移植在减少翼状胬肉复发方面最为成功。 	Haozhiweizi_run1	根据最近的<tag>荟萃</tag>分析，免疫抑制剂环孢素联合自体结膜移植在减少翼状胬肉复发方面最为成功。 	Accuracy - Mistranslation	Major	215701
6	doc46	Other adjuvant therapies such as mitomycin-C (MMC), 5-fluorouracil (5-FU), and beta-irradiation have also been used, though usage of these may cause multiple adverse effects. 		其他辅助疗法，如霉素C（MMC）、氟尿嘧啶（5-FU）和射线治疗也被使用，尽管使用这些可能会引起多种不良反应。 	Haozhiweizi_run1	其他辅助疗法，如<tag>霉素</tag>C（MMC）、氟尿嘧啶（5-FU）和射线治疗也被使用，尽管使用这些可能会引起多种不良反应。 	Terminology - Wrong term	Major	215701
6	doc46	Other adjuvant therapies such as mitomycin-C (MMC), 5-fluorouracil (5-FU), and beta-irradiation have also been used, though usage of these may cause multiple adverse effects. 		其他辅助疗法，如霉素C（MMC）、氟尿嘧啶（5-FU）和射线治疗也被使用，尽管使用这些可能会引起多种不良反应。 	Haozhiweizi_run1	<tag>其他</tag>辅助疗法，如霉素C（MMC）、氟尿嘧啶（5-FU）和射线治疗也被使用，尽管使用这些可能会引起多种不良反应。 	Accuracy - Mistranslation	Major	215701
6	doc46	Other adjuvant therapies such as mitomycin-C (MMC), 5-fluorouracil (5-FU), and beta-irradiation have also been used, though usage of these may cause multiple adverse effects. 		其他辅助疗法，如霉素C（MMC）、氟尿嘧啶（5-FU）和射线治疗也被使用，尽管使用这些可能会引起多种不良反应。 	Haozhiweizi_run1	其他辅助疗法，如霉素C（MMC）、氟尿嘧啶（5-FU）和<tag>射线</tag>治疗也被使用，尽管使用这些可能会引起多种不良反应。 	Accuracy - Mistranslation	Major	215701
7	doc46	Recent research indicates that interactions between mouse double minute 2 (MDM2) and p53 could play a role in the occurrence of pterygium. 		最近的研究表明，小鼠双分钟2（MDM2）与p53的相互作用可能在翼状胬肉的发生中起一定作用。 	Haozhiweizi_run1	最近的研究表明，小鼠双分钟2（MDM2）与p53的相互作用可能<tag>在翼状胬肉的发生中起一定作用</tag>。 	Accuracy - Mistranslation	Major	5274569
8	doc46	Nutlin, an MDM2 antagonist, was found to have significantly less toxicity in conjunctival cells when compared with MMC on laboratory analysis of pterygium samples.		努特林，安 在翼状胬肉标本的实验室分析中发现，拮抗剂对结膜细胞的毒性明显低于MMC。 	Haozhiweizi_run1	<tag>努特林，安 在翼状胬肉标本的实验室分析中发现，拮抗剂对结膜细胞的毒性明显低于MMC。</tag>	Unintelligible	Critical	215701
1	doc47	Recent advances in pharmacological agents have led to successful treatment of a variety of retinal diseases such as neovascular age-related macular degeneration (AMD), diabetic macular oedema (DMO), and retinal vascular occlusions (RVO). 		近年来，随着药物研究的进展，许多视网膜疾病如新生血管年龄相关性黄斑变性（AMD）、性黄斑水肿和视网膜血管闭塞症（RVO）的治疗取得了成功。 	Haozhiweizi_run1	近年来，随着药物研究的进展，许多视网膜疾病如<tag>新生血管年龄相关性黄斑变性</tag>（AMD）、性黄斑水肿和视网膜血管闭塞症（RVO）的治疗取得了成功。 	Terminology - Wrong term	Minor	5274569
1	doc47	Recent advances in pharmacological agents have led to successful treatment of a variety of retinal diseases such as neovascular age-related macular degeneration (AMD), diabetic macular oedema (DMO), and retinal vascular occlusions (RVO). 		近年来，随着药物研究的进展，许多视网膜疾病如新生血管年龄相关性黄斑变性（AMD）、性黄斑水肿和视网膜血管闭塞症（RVO）的治疗取得了成功。 	Haozhiweizi_run1	近年来，随着药物研究的进展，许多视网膜疾病如新生血管年龄相关性黄斑变性（AMD）、<tag>性黄斑水肿</tag>和视网膜血管闭塞症（RVO）的治疗取得了成功。 	Terminology - Wrong term	Critical	5274569
2	doc47	These treatments often require repeated drug injections for an extended period of time. 	These treatments often require repeated drug injections for <tag>an extended period</tag> of time. 	这些治疗通常需要药物注射。 	Haozhiweizi_run1		Accuracy - Omission	Neutral	215701
2	doc47	These treatments often require repeated drug injections for an extended period of time. 	These treatments often require <tag>repeated</tag> drug injections for an extended period of time. 	这些治疗通常需要药物注射。 	Haozhiweizi_run1		Accuracy - Omission	Neutral	215701
3	doc47	To reduce these repeated treatment burdens, minimally invasive drug delivery systems are needed. 		为了减少这些重复的治疗负担，需要微创的药物输送系统。 	Haozhiweizi_run1				215701
4	doc47	An ideal therapy should maintain effective levels of drug for the intended duration of treatment following a single application, recognising that a significant number of months of therapy may be required. 		一种理想的治疗方法应该在单次用药后的预期治疗时间内保持药物的有效水平，同时认识到可能需要相当长的几个月的治疗时间。 	Haozhiweizi_run1	一种理想的治疗方法应该在单次用药后的预期治疗时间内保持药物的有效水平，同时认识到可能需要相当长的<tag>几个月</tag>的治疗时间。 	Accuracy - Mistranslation	Minor	215701
