SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
4	doc75	Here the new WHO recommendations of 2020 for rapid diagnosis and therapy of resistant tuberculosis are summarized and the relevant differences are commented for Germany, Austria and Switzerland.		Hier werden die neuen WHO-Empfehlungen von 2020 zur schnellen Diagnose und Therapie der resistenten Tuberkulose zusammengefasst und die relevanten Unterschiede für Deutschland, Österreich und die Schweiz kommentiert.	HuaweiTSC_run1	Hier werden die neuen WHO-Empfehlungen von 2020 zur schnellen Diagnose und Therapie der resistenten Tuberkulose zusammengefasst und die relevanten Unterschiede für Deutschland, Österreich und die Schweiz <tag>kommentiert</tag>.	Linguistic Conventions - Grammar	Neutral	5673002
5	doc75	A complete re-evaluation of the literature is currently taking place by updating the German-language AWMF 2k guidelines.		Durch die Aktualisierung der deutschsprachigen AWMF 2k-Leitlinien erfolgt derzeit eine vollständige Neubewertung der Literatur.	HuaweiTSC_run1				5673002
1	doc78	Due to their widespread use among the population and their wide range of functions and sensors, smartphones are suitable for data collection for medical purposes.		Aufgrund ihres weit verbreiteten Einsatzes in der Bevölkerung und ihres breiten Spektrums an Funktionen und Sensoren eignen sich Smartphones zur Datenerfassung für medizinische Zwecke.	HuaweiTSC_run1				5673002
2	doc78	App-supported input masks, patient diaries, and patient information systems, mobile access to the patient file as well as telemedical services will continue to find their way into our field of expertise in the future.		App-gestützte Eingabemasken, Patiententagebücher und Patienteninformationssysteme, mobiler Zugriff auf die Patientenakte sowie telemedizinische Dienste werden auch in Zukunft ihren Weg in unser Fachgebiet finden.	HuaweiTSC_run1				5673002
3	doc78	In addition, the use of smartphone sensors (GPS and motion sensors, touch display, microphone) and coupling possibilities with biosensors (for example with Continuous Glucose Monitoring [CGM] systems), advanced camera technology, the possibility of regular and appointment independent checking of the visual system (visual acuity/contrast vision) as well as real-time data transfer offer interesting possibilities for patient treatment and clinical research.		Darüber hinaus bieten der Einsatz von Smartphone-Sensoren (GPS und Bewegungssensoren, Touchdisplay, Mikrofon) und Kopplungsmöglichkeiten mit Biosensoren (z.B. mit Continuous Glucose Monitoring [CGM]-Systemen), fortschrittliche Kameratechnologie, die Möglichkeit der regelmäßigen und terminunabhängigen Überprüfung des visuellen Systems (Sehschärfe/Kontrastsehen) sowie Echtzeit-Datentransfer interessante Möglichkeiten für die Patientenbehandlung und klinische Forschung.	HuaweiTSC_run1				5673002
4	doc78	The present review deals with the current status and future perspectives of smartphone-based data collection and possible applications in ophthalmology.		Die vorliegende Übersichtsarbeit befasst sich mit dem aktuellen Stand und den zukünftigen Perspektiven der Smartphone-basierten Datenerhebung und möglichen Anwendungen in der Ophthalmologie.	HuaweiTSC_run1	Die vorliegende Übersichtsarbeit befasst sich mit dem aktuellen Stand und den zukünftigen Perspektiven der Smartphone-basierten <tag>Datenerhebung</tag> und möglichen Anwendungen in der Ophthalmologie.	Terminology - Inconsistent use of terminology	Neutral	5673002
1	doc79	Due to the increased lifetime prevalence and personal, social, and economic burden of mental disorders, psychiatry is in need of a significant change in several aspects of its clinical and research approaches.		Aufgrund der erhöhten Lebenszeitprävalenz und der persönlichen, sozialen und wirtschaftlichen Belastung durch psychische Störungen bedarf die Psychiatrie einer signifikanten Veränderung in mehreren Aspekten ihrer klinischen und Forschungsansätze.	HuaweiTSC_run1				5673002
2	doc79	Over the last few decades, the development of personalized / precision medicine in psychiatry focusing on tailored therapies that fit each patient's unique individual, physiological, and genetic profile has not achieved the same results as those obtained in other branches, such as oncology.		Die Entwicklung der personalisierten/Präzisionsmedizin in der Psychiatrie mit Fokus auf maßgeschneiderte Therapien, die auf das individuelle, physiologische und genetische Profil jedes Patienten abgestimmt sind, hat in den letzten Jahrzehnten nicht die gleichen Ergebnisse erzielt wie in anderen Branchen, wie der Onkologie.	HuaweiTSC_run1				5673002
3	doc79	The long-awaited revolution has not yet surfaced.		Die lang erwartete Revolution ist noch nicht aufgetaucht.	HuaweiTSC_run1				5673002
4	doc79	There are various explanations for this including imprecise diagnostic criteria, incomplete understanding of the molecular pathology involved, absence of available clinical tools and, finally, the characteristics of the patient.		Es gibt verschiedene Erklärungen dafür, darunter ungenaue diagnostische Kriterien, ein unvollständiges Verständnis der beteiligten molekularen Pathologie, das Fehlen verfügbarer klinischer Instrumente und schließlich die Eigenschaften des Patienten.	HuaweiTSC_run1				5673002
5	doc79	Since then, the co-existence of the two terms has sparked a great deal of discussion around the definition and differentiation between the two types of psychiatry, as they often seem similar or even superimposable.		Seitdem hat die Koexistenz der beiden Begriffe eine große Diskussion um die Definition und Differenzierung zwischen den beiden Arten der Psychiatrie ausgelöst, da sie oft ähnlich oder sogar überlagerbar erscheinen.	HuaweiTSC_run1				5673002
6	doc79	Generally, the two terminologies are used indiscriminately, alternatively, and / or separately, within the same scientific works.		Im Allgemeinen werden die beiden Terminologien wahllos, alternativ und/oder getrennt innerhalb derselben wissenschaftlichen Arbeiten verwendet.	HuaweiTSC_run1				5673002
7	doc79	In this paper, an overview is provided on the overlap between the application and meaning of the terms 'precision psychiatry' and 'personalized psychiatry'.		In dieser Arbeit wird ein Überblick über die Überschneidung von Anwendung und Bedeutung der Begriffe 'Präzisionspsychiatrie' und 'Personalisierte Psychiatrie' gegeben.	HuaweiTSC_run1				5673002
1	doc80	The term sepsis was redefined in 2016 as a life-threatening organ dysfunction caused by an inadequate host response to an infection.		Der Begriff Sepsis wurde 2016 als lebensbedrohliche Organdysfunktion neu definiert, die durch eine unzureichende Reaktion des Wirts auf eine Infektion verursacht wird.	HuaweiTSC_run1				5673002
2	doc80	The German S3 guidelines for the treatment of sepsis were published in 2018.		Die deutschen S3-Leitlinien zur Behandlung der Sepsis wurden 2018 veröffentlicht.	HuaweiTSC_run1				5673002
3	doc80	What is evidence-based in the treatment of patients with sepsis?		Was ist evidenzbasiert bei der Behandlung von Patienten mit Sepsis?	HuaweiTSC_run1	Was ist <tag>evidenzbasiert</tag> bei der Behandlung von Patienten mit Sepsis?	Accuracy - Mistranslation	Neutral	5673002
4	doc80	Discussion of the S3 guidelines and inclusion of study results after 2018.		Diskussion der S3-Leitlinien und Einbeziehung der Studienergebnisse nach 2018.	HuaweiTSC_run1				5673002
5	doc80	The cornerstones for the treatment of sepsis continue to consist of early hemodynamic stabilization, anti-infection treatment and organ support procedures.		Die Eckpfeiler für die Behandlung der Sepsis bestehen nach wie vor in der frühzeitigen hämodynamischen Stabilisierung, der antiinfektiösen Behandlung und organunterstützenden Verfahren.	HuaweiTSC_run1	Die Eckpfeiler für die Behandlung der Sepsis bestehen nach wie vor in der frühzeitigen hämodynamischen Stabilisierung, der antiinfektiösen Behandlung und <tag>organunterstützenden Verfahren.</tag>	Linguistic Conventions - Grammar	Major	5673002
6	doc80	Supportive and extracorporeal treatments are controversially discussed and continue to be intensively investigated.		Supportive und extrakorporale Therapien werden kontrovers diskutiert und weiterhin intensiv untersucht.	HuaweiTSC_run1				5673002
7	doc80	Despite an improved understanding of the pathophysiology, there is still no effective causal sepsis treatment, i.e. directed against the pathological host reaction.		Trotz eines verbesserten Verständnisses der Pathophysiologie gibt es bis heute keine wirksame kausale Sepsisbehandlung, d.h. gegen die pathologische Wirtsreaktion gerichtet.	HuaweiTSC_run1	Trotz eines verbesserten Verständnisses der Pathophysiologie gibt es bis heute keine wirksame kausale Sepsisbehandlung, <tag>d.h. gegen die pathologische Wirtsreaktion gerichtet.</tag>	Style - Non-fluent	Minor	5673002
8	doc80	The treatment of patients with sepsis is therefore still based on the basic principles of correction of volume deficits, anti-infective agents, source control and organ support, including the symptomatic treatment of vasoplegia with catecholamines.		Die Behandlung von Patienten mit Sepsis basiert daher nach wie vor auf den Grundprinzipien der Korrektur von Volumendefiziten, Antiinfektiva, Quellenkontrolle und Organunterstützung, einschließlich der symptomatischen Behandlung der Vasoplegie mit Katecholaminen.	HuaweiTSC_run1				5673002
1	doc81	The popularity of E-Cigarettes is increasing.		Die Popularität von E-Zigaretten nimmt zu.	HuaweiTSC_run1				5673002
2	doc81	Besides addiction and pulmonary health damage, reports of burn injuries from e-cigarette explosions are also increasing.		Neben Sucht- und Lungenschäden häufen sich auch Berichte über Verbrennungen durch E-Zigaretten-Explosionen.	HuaweiTSC_run1				5673002
3	doc81	Mostly, explosions of e-cigarettes are attributed to its lithium-ion battery.		Meistens werden Explosionen von E-Zigaretten auf seine Lithium-Ionen-Batterie zurückgeführt.	HuaweiTSC_run1				5673002
4	doc81	Due to increasing cases and missing guidelines we want to present three cases of our hospital and publish recommendations for the management of burn injuries caused by e-cigarette explosions.		Aufgrund zunehmender Fälle und fehlender Richtlinien wollen wir drei Fälle unseres Krankenhauses vorstellen und Empfehlungen für das Management von Verbrennungen durch E-Zigaretten-Explosionen veröffentlichen.	HuaweiTSC_run1				5673002
5	doc81	Three cases of e-cigarette explosions which occurred between 2016 and 2019, are presented.		Drei Fälle von E-Zigaretten-Explosionen, die sich zwischen 2016 und 2019 ereignet haben, werden vorgestellt.	HuaweiTSC_run1				5673002
6	doc81	All three e-cigarette explosions occurred in the trouser pockets.		Alle drei E-Zigaretten-Explosionen ereigneten sich in den Hosentaschen.	HuaweiTSC_run1				5673002
7	doc81	Two patients were male one patient was female.		Zwei Patienten waren männlich, ein Patient war weiblich.	HuaweiTSC_run1	Zwei Patienten waren männlich, ein <tag>Patient</tag> war weiblich.	Accuracy - Mistranslation	Neutral	5673002
8	doc81	The age ranged from 24 to 64 years, the burned total body surface area (TBSA) from 3 % to 12.5 %. All three patients required skin grafting and the length of stay in hospital ranged from five to eleven days.		Das Alter reichte von 24 bis 64 Jahren, die verbrannte Gesamtkörperoberfläche (TBSA) von 3 % bis 12,5 %. alle drei Patienten benötigten eine Hauttransplantation und die Aufenthaltsdauer im Krankenhaus reichte von fünf bis elf Tagen.	HuaweiTSC_run1	Das Alter reichte von 24 bis 64 Jahren, die verbrannte Gesamtkörperoberfläche (TBSA) von 3 % bis 12,5 %. <tag>alle</tag> drei Patienten benötigten eine Hauttransplantation und die Aufenthaltsdauer im Krankenhaus reichte von fünf bis elf Tagen.	Linguistic Conventions - Punctuation	Major	5673002
8	doc81	The age ranged from 24 to 64 years, the burned total body surface area (TBSA) from 3 % to 12.5 %. All three patients required skin grafting and the length of stay in hospital ranged from five to eleven days.		Das Alter reichte von 24 bis 64 Jahren, die verbrannte Gesamtkörperoberfläche (TBSA) von 3 % bis 12,5 %. alle drei Patienten benötigten eine Hauttransplantation und die Aufenthaltsdauer im Krankenhaus reichte von fünf bis elf Tagen.	HuaweiTSC_run1	Das Alter reichte von 24 bis 64 Jahren, die verbrannte Gesamtkörperoberfläche (TBSA) von 3 % bis 12,5 %. alle drei Patienten benötigten eine Hauttransplantation und die Aufenthaltsdauer im Krankenhaus reichte von fünf bis <tag>elf Tagen.</tag>	Linguistic Conventions - Grammar	Major	5673002
9	doc81	In the synopsis of recent literature, we recommend the following management of burns due to e-cigarette explosions.		In der Zusammenfassung der aktuellen Literatur empfehlen wir die folgende Behandlung von Verbrennungen aufgrund von E-Zigaretten-Explosionen.	HuaweiTSC_run1				5673002
10	doc81	The guidelines of the Advanced Trauma Life Support should be followed, signs of an inhalation trauma should be checked and litmus test should be performed prior to irrigation with aqueous solutions to prevent exothermic reactions with remaining metals.		Die Richtlinien des Advanced Trauma Life Support sollten befolgt werden, Anzeichen eines Inhalationstraumas sollten überprüft und vor der Spülung mit wässrigen Lösungen ein Litmustest durchgeführt werden, um exotherme Reaktionen mit restlichen Metallen zu verhindern.	HuaweiTSC_run1				5673002
11	doc81	If litmus test shows alkali pH wounds should be irrigated by mineral oil.		Wenn der Lackmustest einen alkalischen pH-Wert zeigt, sollten die Wunden mit Mineralöl gespült werden.	HuaweiTSC_run1				5673002
1	doc9	The present case describes the diagnostic and therapy of the pulmorenal syndrome of a 40-year-old patient who presented in our clinic due to increasing respiratory insufficiency and hemoptysis with confirmed COVID-19 disease.		Der vorliegende Fall beschreibt die Diagnostik und Therapie des pulmorenalen Syndroms eines 40-jährigen Patienten, der sich aufgrund zunehmender respiratorischer Insuffizienz und Hämoptyse mit bestätigter COVID-19-Erkrankung in unserer Klinik vorstellte.	HuaweiTSC_run1				5673002
