SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
8	doc8	Multiple regression analysis showed that history of previous surgery, asthma, preoperative endoscopic and SNOT-22 scores predicted the postoperative SNOT-22 score (R2 = 0,298).		L’analisi di regressione multipla ha mostrato che una storia di precedenti interventi chirurgici, asma, punteggi endoscopici preoperatori e SNOT-22 ha predetto il punteggio dello SNOT-22 postoperatorio (R2=0,298).					294633
9	doc8	Submitting CRS patients to SNOT-22 prior to surgical treatments might help to inform about probable outcomes, although it is strongly influenced by individual perception.		La somministrazione dello SNOT-22 ai pazienti affetti da CRS prima dei trattamenti chirurgici potrebbe aiutare a informare sui probabili esiti, sebbene sia fortemente influenzato dalla percezione individuale.					294633
10	doc8	Further studies are needed to identify an effective set of subjective and objective parameters for evaluation of outcomes.		Sono necessari ulteriori studi per individuare un insieme efficace di parametri soggettivi e oggettivi per la valutazione dei risultati.					5339628
1	doc81	The aim of this study was to evaluate the duration of estrus suppression after a double administration of the anti-GnRH vaccine Improvac® (Zoetis Schweiz GmbH, 2800 Delémont) in cows.		Lo scopo di questo studio era valutare la durata della soppressione dell’estro dopo una doppia somministrazione del vaccino anti-GnRH Improvac® (Zoetis Schweiz GmbH, 2800 Delémont) nelle vacche.					5339628
2	doc81	Furthermore, it should be investigated, if a third administration could prolong the effect of the cycle suppression.		Inoltre, si deve studiare se una terza somministrazione possa prolungare l’effetto della soppressione del ciclo.					5339628
3	doc81	A total of 21 cows (more than four weeks post partum) were vaccinated twice, at least 35 days apart, with 2 ml Improvac® (0.4 mg of a GnRH-analogon) subcutaneously on one side of the neck.		Un totale di 21 vacche (più di quattro settimane dopo il parto) sono state vaccinate due volte, a distanza di almeno 35 giorni, con 2 ml di Improvac® (0,4 mg di un analogo di GnRH) per via sottocutanea su un lato del collo.					5339628
4	doc81	Over a period of 368 days and in the course of 18 farm visits these cows were examined gynecologically and re-vaccinated if they showed signs of estrus behaviour or ovarian activity.		In un periodo di 368 giorni e nel corso di 18 visite nell’azienda, queste vacche sono state esaminate ginecologicamente e rivaccinate se presentavano segni di estro o di attività ovarica.					5339628
5	doc81	After the second vaccination the cycle of the cows was suppressed for an average period of 114 days (59-175 days) and the effect could be prolonged by a booster of the vaccine for another 127 days in three cows.		Dopo la seconda vaccinazione il ciclo delle vacche è stato soppresso per un periodo medio di 114 giorni (59-175 giorni) e l’effetto poteva essere prolungato da un richiamo del vaccino per altri 127 giorni in tre vacche.					5339628
6	doc81	Estrus behaviour was absent for a longer period than ovarian activity was.		L’estro è stato assente per un periodo più lungo rispetto all’attività ovarica.					5339628
7	doc81	The vaccine was tolerated well: apart from slight swelling at the injection site, no side effects were observed.		Il vaccino è stato ben tollerato: a parte un leggero gonfiore sul sito di iniezione, non sono stati osservati effetti collaterali.					5339628
8	doc81	Our results demonstrate that two immunizations with Improvac® are an easily applicable method for the suppression of cyclic activity in cows for a mean period of 114 days.		I nostri risultati dimostrano che due vaccinazioni con Improvac® sono un metodo facilmente applicabile per la soppressione dell’attività del ciclo nelle vacche per un periodo medio di 114 giorni.					5339628
9	doc81	The duration of cycle suppression was prolonged by a booster of the vaccination.		La durata della soppressione del ciclo è stata prolungata da un richiamo della vaccinazione.					5339628
1	doc82	This paper examines the question of why the pattern of narcissistic object-relating (collusion) develops early in life and how it may impact the lifelong process of individuation.		Questo articolo esamina la questione del perché il modello di relazione narcisistica con l’oggetto (collusione) si sviluppi precocemente nella vita e come possa influire sul processo di individuazione permanente.					5339628
2	doc82	Narcissistic adult couple relationships are one of the arenas in which unresolved aspects of the past, alive in the present, are unconsciously brought and endlessly repeated with intensity.		Le relazioni narcisistiche nelle coppie adulte sono una delle arene in cui gli aspetti irrisolti del passato, vivi nel presente, sono inconsciamente portati e ripetuti all’infinito con intensità.					5339628
3	doc82	Adult relationships are often formed in the hope that both partners will wipe out their old wounds.		Le relazioni tra adulti si formano spesso nella speranza che entrambi i partner cancellino le loro vecchie ferite.					5339628
4	doc82	However, despite apparent differences in overt social functioning, people unconsciously tend to select partners who are at the same basic level of personality differentiation, but who have opposite patterns of defensive organization.		Tuttavia, nonostante le apparenti differenze nel funzionamento sociale manifesto, le persone tendono inconsciamente a selezionare partner che si trovano allo stesso livello di base nella differenziazione della personalità, ma che hanno modelli opposti di organizzazione difensiva.					5339628
5	doc82	Primitive defences and projections, which are played out by the narcissistic couple, become a substitute for true identity.		Le difese primitive e le proiezioni, messe in atto dalla coppia narcisistica, diventano un sostituto della vera identità.					5339628
6	doc82	They can rigidify or disrupt the ego-Self axis rendering it inflexible.		Possono irrigidire o perturbare l’asse Io-Sé rendendolo inflessibile.		Possono irrigidire o perturbare l’asse <tag>Io-Sé</tag> rendendolo inflessibile.	Accuracy - Mistranslation	Major	5339628
7	doc82	These dynamics inhibit the ability of the ego to gain access to the unconscious, and the Self to get access to the ego, disrupting the possibility of emergence of a dialogical relationship.		Queste dinamiche inibiscono la capacità dell’Io di accedere all’inconscio e del Sé di accedere all’Io, interrompendo la possibilità di far emergere una relazione dialogica.					5339628
8	doc82	This process creates obstacles to growth and individuation, which leads this author to suggest the notion of 'impeded individuation' in narcissism.		Questo processo crea ostacoli alla crescita e all’individuazione, il che porta questo autore a suggerire la nozione di “individuazione ostacolata” nel narcisismo.					5339628
1	doc86	Polyarthritis caused by Erysipelothrix rhusiopathiae is a well-known disease in pigs, and ovine erysipelas infection also commonly affects two-to-six month-old lambs.		La poliartrite causata da Erysipelothrix rhusiopathiae è una malattia ben nota nei suini e l’infezione da erisipela ovina colpisce comunemente anche gli agnelli di età compresa tra due e sei mesi.					5339628
2	doc86	This report describes case histories of three sheep flocks where lambs exhibited swollen joints and lameness.		Questa relazione descrive i casi di tre greggi di pecore in cui gli agnelli presentavano articolazioni gonfie e zoppia.					5339628
3	doc86	Special emphasis was given to clinical and diagnostic imaging findings, synovia sampling and the treatment regime.		Particolare attenzione è stata data ai risultati clinici e di diagnostica per immagini, al campionamento della sinovia e al regime di trattamento.					5339628
4	doc86	Lambs with only mild lameness, liquid serofibrinous joint effusion and lambs showing no bone involvement, as revealed by ultrasonography or radiography, were treated with systemically administered antibiotics selected from results of antimicrobial susceptibility testing of E. rhusiopathiae isolated from synovial samples, and non-steroidal anti-inflammatory drugs.		Gli agnelli con lieve zoppia, versamento articolare sierofibrinoso liquido e gli agnelli senza interessamento osseo, come evidenziato dall’ecografia o dalla radiografia, sono stati trattati con antibiotici somministrati per via sistemica, selezionati dai risultati dei test di sensibilità antimicrobica all’E. rhusiopathiae isolata da campioni sinoviali, e con farmaci antinfiammatori non steroidei.					5339628
5	doc86	Lambs with severe lameness and severely swollen joints were euthanized, and routine necropsy was undertaken with a focus on the joints.		Gli agnelli con grave zoppia e articolazioni molto gonfie sono stati soppressi ed è stata eseguita un’autopsia di routine con particolare attenzione alle articolazioni.					5339628
6	doc86	Further, a herd-specific autogenous vaccine was produced by a specialized laboratory.		Inoltre, è stato prodotto un vaccino autogeno specifico per il gregge da un laboratorio specializzato.					5339628
7	doc86	In conclusion, E. rhusiopathiae infection should be considered as a differential diagnosis in herds associated with lameness and polyarthritis in lambs aged between two up to 17 months.		In conclusione, l’infezione da E. rhusiopathiae deve essere considerata come una diagnosi differenziale nelle greggi, associata a zoppia e poliartrite negli agnelli di età compresa tra due e 17 mesi.					5339628
