SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
18	doc96	Ein sachgemäßer Umgang mit CE-zertifizierten Geräten ist essenziell.		Appropriate handling of ce-certified devices is essential.	Huawei_AGI_run3	Appropriate handling of <tag>ce-certified</tag> devices is essential.	Linguistic Conventions - Spelling	Minor	5367941
19	doc96	Eine Manipulation des Gerätes bei defekten Funktionen bzw. defekten Akkus ist höchst gefährdend und sollte strengstens untersagt werden.		Manipulation of the device in case of defective functions or defective batteries is highly dangerous and should be strictly prohibited.	Huawei_AGI_run3				5367941
20	doc96	Allgemeine Sicherheitsvorgaben müssen beachtet werden.		General safety requirements should be observed.	Huawei_AGI_run3				5367941
1	doc97	Bei aggressiver posteriorer Frühgeborenenretinopathie (APROP) können Rezidive nach intravitrealer Injektion von Bevacizumab (IVB) trotz erfolgreicher Aktivitätskontrolle des Akutstadiums auftreten und erfordern daher langfristige Kontrolluntersuchungen bei Extremfrühgeborenen.		In aggressive posterior retinopathy of prematurity (aprop), recurrences after intravitreal injection of bevacizumab (ivb) may occur despite successful activity control of the acute stage and therefore require long-term follow-up in extreme preterm infants.	Huawei_AGI_run3				5367941
2	doc97	Als Rezidiv wird das Wiederauftreten von Pluszeichen und Leckage (mit oder ohne Proliferation) posterior, an und anterior der Vaskularisationsgrenze definiert.		Recurrence is defined as the recurrence of plus sign and leakage (with or without proliferation) posterior, at and anterior to the vascularisation border.	Huawei_AGI_run3				5367941
3	doc97	RetCam-Weitwinkelfotografien und Fluoreszenzangiografien erfolgten bei Therapiebeginn mit IVB (Bevacizumab 0,312 mg in 0,025 ml pro Auge), vor jeder weiteren Therapie (IVB, Laser- oder Kryokoagulation, Pars-plana-Vitrektomie) sowie am Therapieende.		Retcam wide-angle imaging and fluorescence angiography were performed at initiation of ivb (bevacizumab 0.312 mg in 0.025 ml per eye), prior to each subsequent therapy (ivb, laser or cryocoagulation, pars plana vitrectomy) and at the end of therapy.	Huawei_AGI_run3				5367941
4	doc97	Es wurde das Bildmaterial von 18 Augen/9 Extremfrühgeborenen mit APROP die zwischen 08/2008 und 12/2017 behandelt wurden (GA 21 – 27 Wochen, GG 430 – 890 g) ausgewertet.		The image material of 18 eyes/9 very premature babies with aprop treated between 08/2008 and 12/2017 (ga 21-27 weeks, gg 430-890 g) was evaluated.	Huawei_AGI_run3				5367941
5	doc97	Mit einer einmaligen Injektion konnte nur bei 4 Augen/2 Kindern (22%) ein langfristiger Therapieerfolg erreicht werden.		With a single injection, only 4 eyes/2 children (22%) could achieve a long-term treatment success.	Huawei_AGI_run3				5367941
6	doc97	In 2 Augen/2 Kindern (11%) wurde bei nicht ausreichendem Therapieeffekt eine 2. und 3.		In 2 eyes/2 children (11%) a 2nd and 3rd dose was used if the treatment effect was not sufficient.	Huawei_AGI_run3				5367941
7	doc97	Injektion innerhalb von 2 Wochen durchgeführt.		Injection within 2 weeks.	Huawei_AGI_run3				5367941
8	doc97	Bis zu 3 Injektionen zusammen mit einer Laserkoagulation waren in 12 Augen/6 Kindern (67%) erforderlich, um eine vollständige Rückbildung der ROP-Aktivität zu erreichen.		Up to 3 injections with laser coagulation were required in 12 eyes/6 children (67%) to achieve complete recovery of rop activity.	Huawei_AGI_run3	Up to 3 injections with laser coagulation were required in 12 eyes/6 children (67%) to achieve complete recovery of <tag>rop</tag> activity.	Linguistic Conventions - Spelling	Minor	5367941
9	doc97	In 6 Augen/3 Kindern (33%) konnte erst mit der Laserkoagulation eine Rückbildung der Leckage an der ursprünglichen Vaskularisationsgrenze erreicht werden.		In 6 eyes/3 children (33%) only after laser coagulation the leakage at the original vascularisation limit could be regressed.	Huawei_AGI_run3				5367941
10	doc97	In einem einzigen Auge kam es trotz allem zu einer Netzhautverziehung mit konsekutiver frustraner Netzhautchirurgie.		In a single eye, retinal deformity with consecutive frustrans retinal surgery occurred despite all of this.	Huawei_AGI_run3				5367941
11	doc97	Vor IVB war die Leckage in ⅔ auf Proliferationen zurückzuführen (12 Augen/6 Kinder).		Prior to ivb, 2⁄3 of the leakage was due to proliferations (12 eyes/6 children).	Huawei_AGI_run3				5367941
12	doc97	Bei Rezidiven nach IVB zeigte sich eine Verschiebung des Leckageortes nach posterior (14 Augen/4 Kinder), während nach Laserkoagulation Leckagen durch Proliferationen auch anterior der Vaskularisationsgrenze beobachtet wurden (5 Augen/3 Kinder).		In recurrences after ivb, the leakage site was shifted posteriorly (14 eyes/4 children), whereas after laser coagulation, leakage due to proliferations was also observed anteriorly of the vascularisation border (5 eyes/3 children).	Huawei_AGI_run3				5367941
13	doc97	Eine Therapieindikation bei fehlenden Pluszeichen und nicht erkennbaren Proliferationen in der Weitwinkelfotografie ergab sich bei 14 Augen/4 Kindern aufgrund von angiografischen Aktivitätszeichen.		Therapy was indicated in 14 eyes/4 children due to signs of angiographic activity.	Huawei_AGI_run3				5367941
14	doc97	Die intravitreale Injektion von 0,312 mg Bevacizumab zeigte sich als effektive Behandlungsmethode des APROP-Akutstadiums.		Intravitreal injection of 0.312 mg bevacizumab was shown to be an effective treatment of aprop acute phase.	Huawei_AGI_run3				5367941
15	doc97	Der langfristige Therapieerfolg erforderte die konsequente Erfassung und Behandlung von APROP-Rezidiven.		The long-term success of the therapy required the consistent detection and treatment of aprop recurrences.	Huawei_AGI_run3				5367941
16	doc97	Besonders hilfreich war dabei die Fluoreszenzangiografie in der Diagnostik von nicht erkennbaren Rezidiven in der Weitwinkelfotografie.		Fluorescence angiography was particularly helpful in the diagnosis of unrecognizable recurrences in wide-angle photography.	Huawei_AGI_run3				5367941
1	doc98	Das Fach der Urologie war seit jeher eng mit dem technologischen Fortschritt verbunden und besonders die letzten Jahrzehnte führten zu einem vermehrten Einsatz verschiedenster Technologien und Innovationen in den einzelnen Teilbereichen der Urologie.		The field of urology has always been closely associated with technological progress, and in particular the last decades led to an increased use of various technologies and innovations in the individual sub-fields of urology.	Huawei_AGI_run3				5367941
2	doc98	Während die konventionelle Laparoskopie zunehmen durch roboterunterstützte Verfahren ersetzt wird und hier v. a. die Einführung neuer robotischer Systeme verschiedener Hersteller erfolgt und erfolgen wird, finden die meisten Eingriffe in der Endourologie noch vielfach ohne diese Assistenzsysteme statt.		While conventional laparoscopy is increasingly being replaced by robotic-assisted procedures, with the introduction of new robotic systems from various manufacturers, in particular, the majority of procedures in endourology are still performed without these assistance systems.	Huawei_AGI_run3				5367941
3	doc98	Auch hier setzten sich jedoch neue Systeme wie z.		However, there were also new systems, e.g.	Huawei_AGI_run3				5367941
4	doc98	B. die autonome robotergesteuerte hydraulische Ablation (Aquablation) der Prostata immer mehr durch und zahlreiche Entwicklungsprojekte werden auch hier in den kommenden Jahren die klinische Versorgung maßgeblich verändern.		Autonomous robot-controlled hydraulic ablation (aquablation) of the prostate is becoming increasingly important and numerous development projects will also significantly change clinical care in the coming years.	Huawei_AGI_run3				5367941
5	doc98	Hinzu kommt, dass eine fortschreitende Kombination der robotischen Unterstützung mit intraoperativer Navigation durch die Integration von Bildgebung und AR- und VR-Technologie zu erwarten ist.		In addition, a progressive combination of robotic support with intraoperative navigation can be expected through the integration of imaging and ar and vr technology.	Huawei_AGI_run3				5367941
6	doc98	Erfolgreich eingesetzt wird diese Kombination aus Navigation und robotischer Technologie bereits im Bereich der Fusionsbiopsie der Prostata.		This combination of navigation and robotic technology is already used successfully in the field of fusion biopsy of the prostate.	Huawei_AGI_run3				5367941
1	doc99	Die Gebührenordnung für Ärzte (GOÄ) ist die Grundlage für die Abrechnung privatärztlicher Leistungen.		The fee schedule for physicians (goe) is the basis for the billing of private medical services.	Huawei_AGI_run3	The <tag>fee schedule for physicians</tag> (goe) is the basis for the billing of private medical services.	Accuracy - Mistranslation	Major	5367941
1	doc99	Die Gebührenordnung für Ärzte (GOÄ) ist die Grundlage für die Abrechnung privatärztlicher Leistungen.		The fee schedule for physicians (goe) is the basis for the billing of private medical services.	Huawei_AGI_run3	The fee schedule for physicians (<tag>goe</tag>) is the basis for the billing of private medical services.	Linguistic Conventions - Spelling	Minor	5367941
2	doc99	Die letzte Teilnovellierung für Leistungen im operativen Bereich erfolgte 1996.		The last partial revision for surgical services was done in 1996.	Huawei_AGI_run3				5367941
3	doc99	Dies führt dazu, dass die Fortschritte in den operativen Fächern völlig unzureichend abgebildet sind, neue Operationen überhaupt nicht vorkommen und viele der aufgeführten Verfahren heute gar nicht mehr durchgeführt werden.		As a result, the progress in the surgical compartments is completely insufficient, new operations do not occur at all, and many of the listed procedures are no longer performed at all.	Huawei_AGI_run3				5367941
4	doc99	Auch mikrochirurgische Operationsverfahren finden sich nicht in der GOÄ.		Microsurgical surgical procedures are also not available in the goe.	Huawei_AGI_run3				5367941
5	doc99	Daraus resultieren bei der privatärztlichen Abrechnung permanente Konflikte mit den privaten Krankenversicherern, die eine adäquate Abrechnung dieser komplexen Operationsverfahren mit Hinweisen auf bestehende Leistungsziffern teilweise veralteter Verfahren und einer selbst zuerkannten Interpretationshoheit der GOÄ zu verhindern suchen.		This results in permanent conflicts with the private health insurers during private medical billing, which seek to prevent adequate billing of these complex operating procedures with indications of existing performance figures of partially outdated procedures and a self-recognised interpretation authority of the goa.	Huawei_AGI_run3				5367941
6	doc99	Zu dieser Problematik hat der BGH 2007 eine Entscheidung gefällt, in der ausgeführt wird, dass Verfahren, die nicht in der GOÄ abgebildet sind, durch Ziffern vergleichbaren Schwierigkeitsgrades und Zeitaufwands abgerechnet werden können.		For this problem, the bgh issued a decision in 2007, in which it is stated that procedures which are not depicted in the goa can be billed by numerals of comparable difficulty and time expenditure.	Huawei_AGI_run3				5367941
7	doc99	Aber auch dieses Urteil hat nicht zu einer Klärung bei der Abrechnung beigetragen, sondern wird von den PKVen regelmäßig negiert.		However, even this judgement did not help to clarify the billing process but was regularly negated by the pkvs.	Huawei_AGI_run3				5367941
